cross_section,width_0,width_1,width_2,width_3,width_4,width_5,width_6,width_7,width_8,width_9
4181,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4182,0.000000,10.222400,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4183,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4184,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4185,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4186,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.209919,0.000000
4187,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4188,0.000000,10.209459,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4189,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4190,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4191,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4192,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.200468,0.000000
4193,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4194,0.000000,10.198942,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4195,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4196,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4197,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4198,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.192319,0.000000
4199,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4200,0.000000,10.185222,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4201,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4202,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4203,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4204,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.185841,0.000000
4205,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4206,0.000000,10.182856,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4207,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4208,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4209,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4210,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.179748,0.000000
4211,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.094231,10.440307,0.000000
4212,0.000000,10.176594,14.142136,14.142136,14.142136,14.142136,14.135731,14.142136,14.142136,0.000000
4213,0.000000,14.142136,14.142136,14.104537,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4214,0.000000,10.440307,14.128086,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4215,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4216,0.000000,11.926586,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.167772,0.000000
4217,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4218,0.000000,0.429380,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4219,0.000000,0.439272,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4220,0.000000,0.450680,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4221,0.000000,0.457068,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4222,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.156859,0.000000
4223,0.000000,10.158964,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4224,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4225,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4226,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4227,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4228,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.145807,0.000000
4229,0.000000,10.137516,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4230,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4231,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4232,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4233,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4234,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4235,0.000000,10.132625,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4236,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4237,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.127959,0.000000
4238,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4239,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4240,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4241,0.000000,10.127702,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4242,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4243,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.126295,0.000000
4244,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4245,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4246,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4247,0.000000,10.137479,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4248,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4249,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.147777,0.000000
4250,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.138637,10.440307,0.000000
4251,0.000000,14.142136,14.142136,14.142136,14.137500,14.142136,14.142136,14.142136,14.142136,0.000000
4252,0.000000,10.440307,14.142136,14.138975,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4253,0.000000,10.168883,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4254,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4255,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.184262,0.000000
4256,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4257,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4258,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4259,0.000000,10.191036,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4260,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4261,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.185825,0.000000
4262,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4263,0.000000,11.558168,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4264,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4265,0.000000,0.441049,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4266,0.000000,0.449581,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4267,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.169709,0.000000
4268,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4269,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4270,0.000000,0.426915,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4271,0.000000,0.441449,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4272,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4273,0.000000,10.154090,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4274,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4275,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4276,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4277,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4278,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4279,0.000000,10.154099,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4280,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4281,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4282,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4283,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4284,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4285,0.000000,10.145091,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4286,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4287,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4288,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4289,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4290,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4291,0.000000,10.140703,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.139234,0.000000
4292,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4293,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4294,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4295,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4296,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4297,0.000000,10.141120,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.141517,0.000000
4298,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4299,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4300,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4301,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4302,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4303,0.000000,10.144804,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4304,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4305,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4306,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4307,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4308,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4309,0.000000,10.144701,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4310,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4311,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4312,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4313,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4314,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4315,0.000000,10.152531,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4316,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4317,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4318,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4319,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4320,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4321,0.000000,10.155695,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4322,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4323,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4324,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4325,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4326,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4327,0.000000,10.149833,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4328,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4329,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4330,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4331,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4332,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4333,0.000000,10.140628,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4334,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4335,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.132379,0.000000
4336,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4337,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4338,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4339,0.000000,10.123657,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4340,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.124866,0.000000
4341,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4342,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4343,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4344,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4345,0.000000,10.115654,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4346,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4347,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4348,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4349,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4350,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4351,0.000000,10.115006,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4352,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4353,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4354,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.132644,14.142136,10.440307,0.000000
4355,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4356,0.000000,10.440307,14.142136,12.812213,14.142136,12.811054,14.142136,14.142136,10.440307,0.000000
4357,0.000000,10.149519,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4358,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4359,0.000000,0.450890,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.162529,0.000000
4360,0.000000,0.438381,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4361,0.000000,0.446946,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4362,0.000000,0.444843,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4363,0.000000,0.451358,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4364,0.000000,10.166000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4365,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.156632,0.000000
4366,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4367,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4368,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4369,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4370,0.000000,10.112654,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4371,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4372,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4373,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4374,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4375,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.082580,0.000000
4376,0.000000,10.081334,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4377,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4378,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.080722,0.000000
4379,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4380,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4381,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4382,0.000000,10.093272,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4383,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4384,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4385,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4386,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4387,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4388,0.000000,10.124460,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4389,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.128580,0.000000
4390,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4391,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4392,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4393,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4394,0.000000,10.119359,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4395,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4396,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4397,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4398,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4399,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4400,0.000000,10.128481,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.130548,0.000000
4401,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4402,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4403,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4404,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4405,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4406,0.000000,10.075253,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.073588,0.000000
4407,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4408,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4409,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4410,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4411,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4412,0.000000,10.049333,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4413,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4414,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.049918,0.000000
4415,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4416,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4417,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4418,0.000000,10.054745,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4419,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4420,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.059062,0.000000
4421,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4422,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4423,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4424,0.000000,10.069327,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4425,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4426,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.076068,0.000000
4427,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4428,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4429,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4430,0.000000,10.086472,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4431,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4432,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.088514,0.000000
4433,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4434,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4435,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4436,0.000000,10.086147,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4437,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4438,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.085544,0.000000
4439,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4440,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
4441,0.000000,10.440307,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4442,0.000000,10.078354,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,10.440307,0.000000
4443,0.000000,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,14.142136,0.000000
